date,Y_h,fitted,residual,split
2010-04-05,0.3832475320208588,0.37886036607290663,0.004387165947952187,train
2010-04-06,0.5066335692975579,0.40225921481959076,0.10437435447796711,train
2010-04-07,0.5312528468985859,0.40797324760270803,0.12327959929587784,train
2010-04-08,0.5661851636456972,0.36100640168948506,0.2051787619562121,train
2010-04-09,0.5747963622216757,0.32026278775162675,0.254533574470049,train
2010-04-12,0.5262871145127354,0.4923378124608036,0.03394930205193175,train
2010-04-13,0.39722038120138814,0.5510659185129005,-0.1538455373115124,train
2010-04-14,0.3415457062342772,0.515232953036298,-0.1736872468020208,train
2010-04-15,0.2862714085153099,0.5293729049805558,-0.24310149646524587,train
2010-04-16,0.32242337564311463,0.5080346316139807,-0.18561125597086603,train
2010-04-19,0.529715746296904,0.5419085341407588,-0.012192787843854802,train
2010-04-20,0.5989626835582813,0.4307261959950201,0.1682364875632612,train
2010-04-21,0.7709333811731237,0.40453472445641836,0.36639865671670535,train
2010-04-22,1.0682903043320682,0.36708993278406,0.7012003715480082,train
2010-04-23,1.1128185395080687,0.4242722288843431,0.6885463106237256,train
2010-04-26,1.0404348129561545,0.597318976871846,0.4431158360843085,train
2010-04-27,1.0471151191140289,0.5394859548219157,0.5076291642921131,train
2010-04-28,0.9813553526410423,0.6893840311594217,0.29197132148162064,train
2010-04-29,0.8865051427745643,0.9095785056848229,-0.023073362910258632,train
2010-04-30,1.233800045350929,0.8264698698424633,0.40733017550846573,train
2010-05-03,1.6976716812410921,0.8044735931305393,0.8931980881105528,train
2010-05-04,2.0162829425637496,0.7832029653565676,1.2330799772071819,train
2010-05-05,2.123194370428905,0.769911230693135,1.35328313973577,train
2010-05-06,2.139539157526561,0.8501094502281212,1.28942970729844,train
2010-05-07,2.0390055421505,1.0836205834094503,0.9553849587410497,train
2010-05-10,1.822179836821889,1.3564547895335295,0.4657250472883596,train
2010-05-11,1.6337636158047693,1.5475213367652099,0.08624227903955939,train
2010-05-12,1.6600331232629055,1.5462867800742839,0.11374634318862165,train
2010-05-13,1.861048324447365,1.514803441971983,0.3462448824753821,train
2010-05-14,2.0401745023081785,1.4051748123825765,0.6349996899256021,train
2010-05-17,2.151686908749796,1.4101103904515337,0.7415765182982623,train
2010-05-18,2.096481496824646,1.4366646202906321,0.659816876534014,train
2010-05-19,2.051991570771907,1.4671385188590067,0.5848530519129005,train
2010-05-20,1.8986890776274032,1.6424064699810044,0.2562826076463989,train
2010-05-21,1.7869375354294537,1.7491502273295019,0.03778730809995179,train
2010-05-24,1.6565021669412516,1.8376744308105042,-0.18117226386925256,train
2010-05-25,1.548521230594575,1.697910386933128,-0.149389156338553,train
2010-05-26,1.5199282242425451,1.6979921749490328,-0.17806395070648762,train
2010-05-27,1.511761573284486,1.6291448280422773,-0.11738325475779132,train
2010-05-28,1.3777911022367106,1.6368065397524363,-0.25901543751572564,train
2010-05-31,1.373630506529624,1.595459085250249,-0.2218285787206251,train
2010-06-01,1.4791848747482024,1.343021024244782,0.1361638505034204,train
2010-06-02,1.4342242753881609,1.471349560095733,-0.03712528470757204,train
2010-06-03,1.3419195917038862,1.4807852687995033,-0.13886567709561715,train
2010-06-04,1.4018577721636527,1.3746399762030188,0.027217795960633895,train
2010-06-07,1.2427720191885776,1.4754851982007822,-0.23271317901220456,train
2010-06-08,1.1992438861381804,1.479695946622488,-0.2804520604843075,train
2010-06-09,1.1576125703478164,1.418807028715708,-0.26119445836789157,train
2010-06-10,1.1333505497052132,1.3079300551272517,-0.17457950542203848,train
2010-06-11,1.0240024350283998,1.4028772210308191,-0.3788747860024193,train
2010-06-14,0.9361969495787724,1.2661869344971894,-0.329989984918417,train
2010-06-15,0.928563764184639,1.2760505881017232,-0.3474868239170842,train
2010-06-16,0.9102075367696275,1.2269639955841378,-0.3167564588145103,train
2010-06-17,0.9163456904225536,1.1644721292234324,-0.2481264388008787,train
2010-06-18,0.9121165800416743,1.133906845533942,-0.22179026549226777,train
2010-06-21,0.9462817480184222,0.9833430519111265,-0.037061303892704234,train
2010-06-22,0.8206910739944138,1.0683020996151062,-0.24761102562069248,train
2010-06-23,0.7916834063776562,1.0117307339544994,-0.2200473275768432,train
2010-06-24,0.8457912298578915,0.9879082453394088,-0.14211701548151734,train
2010-06-25,0.9411816615298042,0.9912121112676546,-0.050030449737850424,train
2010-06-28,0.9698719583911015,0.964065322849463,0.005806635541638516,train
2010-06-29,0.899032074409283,0.8665228956221084,0.03250917878717463,train
2010-06-30,0.9354406290704489,0.8835198066571146,0.05192082241333429,train
2010-07-01,0.8662452912416385,0.9476025655871356,-0.08135727434549711,train
2010-07-02,0.7123696749758356,1.0156066848080152,-0.3032370098321796,train
2010-07-05,0.6217122452413449,0.9516164216747325,-0.32990417643338754,train
2010-07-06,0.6702239576538707,0.7103816702255334,-0.040157712571662785,train
2010-07-07,0.6347516500453718,0.8918290676250724,-0.2570774175797006,train
2010-07-08,0.6519955382971111,0.8153996328186681,-0.16340409452155702,train
2010-07-09,0.7022913215469828,0.7537234845432461,-0.0514321629962633,train
2010-07-12,0.7779087105316668,0.6597084490807097,0.11820026145095708,train
2010-07-13,0.8558882053059332,0.6564279145165717,0.19946029078936156,train
2010-07-14,0.8440869149277616,0.7350537911789917,0.10903312374876983,train
2010-07-15,0.8874019457310647,0.7273722456686079,0.16002970006245676,train
2010-07-16,0.8597612991709849,0.7646147573564935,0.09514654181449134,train
2010-07-19,1.0111256224909115,0.7840352026699985,0.22709041982091305,train
2010-07-20,1.0428860870463523,0.8160257817621603,0.226860305284192,train
2010-07-21,1.066913462446137,0.8246337928529781,0.24227966959315883,train
2010-07-22,0.9761247246449297,0.868447553480935,0.10767717116399467,train
2010-07-23,0.9243644653788182,0.8252674781770042,0.09909698720181404,train
2010-07-26,0.7341696487655917,0.9805113296655935,-0.24634168090000186,train
2010-07-27,0.6361332311078565,0.9222357137575821,-0.2861024826497256,train
2010-07-28,0.5031660131799534,0.9399457465153238,-0.43677973333537046,train
2010-07-29,0.5153146671801754,0.806797159159035,-0.29148249197885967,train
2010-07-30,0.5377516897614392,0.7768534263145497,-0.2391017365531105,train
2010-08-02,0.5229791304640196,0.7469608204499893,-0.2239816899859698,train
2010-08-03,0.437626381827877,0.6585946025103884,-0.22096822068251137,train
2010-08-04,0.661741577716791,0.5831862492201854,0.07855532849660563,train
2010-08-05,0.8242979364323721,0.6158096914119529,0.2084882450204193,train
2010-08-06,0.9821247608799443,0.6327382073852742,0.34938655349467007,train
2010-08-09,1.0586729578077847,0.6365835307930022,0.42208942701478247,train
2010-08-10,1.1696960845964315,0.47310317433794363,0.6965929102584878,train
2010-08-11,1.084684563166324,0.744536397870734,0.34014816529559,train
2010-08-12,0.9961895141679777,0.8210341294577471,0.17515538471023062,train
2010-08-13,0.9353076412959371,0.9090380055612757,0.026269635734661456,train
2010-08-16,0.8908593133889894,0.9157827072615877,-0.024923393872598343,train
2010-08-17,0.8110412625499798,0.9877255106165562,-0.17668424806657645,train
2010-08-18,0.866218037054846,0.909085283405521,-0.04286724635067496,train
2010-08-19,0.8947641319912556,0.8681214309721363,0.026642701019119253,train
2010-08-20,0.8950863392572834,0.9017231351503372,-0.006636795893053771,train
2010-08-23,0.8624401820562497,0.8536828253163458,0.008757356739903965,train
2010-08-24,0.8267826396363348,0.7593359438657479,0.06744669577058693,train
2010-08-25,0.7438213305551021,0.8438987944357826,-0.1000774638806805,train
2010-08-26,0.7132302442797065,0.8399925840307123,-0.12676233975100581,train
2010-08-27,0.5903308126332728,0.8705310846060349,-0.2802002719727621,train
2010-08-30,0.4888940260457269,0.8056866830154484,-0.31679265696972153,train
2010-08-31,0.4200820517423776,0.710555041973087,-0.29047299023070944,train
2010-09-01,0.44265069495326287,0.7232444099100268,-0.28059371495676394,train
2010-09-02,0.3870699647038571,0.7364087633635581,-0.349338798659701,train
2010-09-03,0.3817599418124345,0.6682697112007814,-0.2865097693883469,train
2010-09-06,0.4785626394575977,0.5573152140623936,-0.0787525746047959,train
2010-09-07,0.5876314601420373,0.4295721048186962,0.1580593553233411,train
2010-09-08,0.6336190011877935,0.5821367772843817,0.05148222390341173,train
2010-09-09,0.705691358903289,0.5482196940129906,0.1574716648902984,train
2010-09-10,0.7583203827266133,0.5382977705277243,0.22002261219888897,train
2010-09-13,0.8034458313835773,0.5893434096483641,0.2141024217352132,train
2010-09-14,0.775108744277597,0.6279466028807618,0.14716214139683526,train
2010-09-15,0.89868909700932,0.6936071248346345,0.2050819721746855,train
2010-09-16,0.8966359807920125,0.7228953344767435,0.17374064631526898,train
2010-09-17,0.9037965268942332,0.7375817447899589,0.16621478210427432,train
2010-09-20,0.9543468899781217,0.77072313292822,0.18362375704990164,train
2010-09-21,0.9903523653560423,0.6567748852118405,0.33357748014420185,train
2010-09-22,0.9532729262757125,0.8539111568916776,0.09936176938403485,train
2010-09-23,0.929539009606833,0.7898380894546582,0.13970092015217483,train
2010-09-24,0.9901671083527146,0.7909711104818449,0.19919599787086972,train
2010-09-27,0.8854811663803769,0.8512887688434716,0.034192397536905283,train
2010-09-28,0.8636999514584335,0.7958312394319745,0.06786871202645894,train
2010-09-29,0.8166705097870826,0.8800139122014692,-0.06334340241438663,train
2010-09-30,0.8145895753228111,0.8037877770592294,0.01080179826358163,train
2010-10-01,0.750332293273053,0.8989638459072798,-0.1486315526342269,train
2010-10-04,0.983300665626361,0.7567719656209316,0.22652870000542935,train
2010-10-05,1.0138755973993754,0.7297110486089173,0.28416454879045805,train
2010-10-06,1.0124451013242832,0.8110359829094005,0.20140911841488274,train
2010-10-07,1.0141404429780303,0.7787121606808118,0.23542828229721846,train
2010-10-08,1.0482307550360777,0.7869374551838306,0.26129329985224703,train
2010-10-11,1.0632805113260118,0.9753088421599555,0.08797166916605625,train
2010-10-12,1.1156516899859776,0.8761700047326673,0.23948168525331037,train
2010-10-13,1.1864882023535992,0.9300492230902745,0.2564389792633247,train
2010-10-14,1.265225422411866,0.8903090132641237,0.37491640914774227,train
2010-10-15,1.354668486225843,0.9587488314856907,0.3959196547401522,train
2010-10-18,1.2802179628995412,1.0466495658029187,0.23356839709662247,train
2010-10-19,1.2505082201722308,0.9982273811330642,0.25228083903916665,train
2010-10-20,1.1671073945422539,1.0853058702515006,0.08180152429075327,train
2010-10-21,1.1281198270457244,1.1215828352252097,0.006536991820514704,train
2010-10-22,0.9338856726908408,1.208681403699346,-0.2747957310085053,train
2010-10-25,0.8367803575074374,1.1333661629527825,-0.2965858054453451,train
2010-10-26,0.8168036851653686,1.0572485146353614,-0.2404448294699928,train
2010-10-27,0.7332915303558563,1.0319086497643772,-0.298617119408521,train
2010-10-28,0.8044125706592915,1.0371740597267154,-0.2327614890674239,train
2010-10-29,0.8632091652664007,0.8897319295134819,-0.02652276424708122,train
2010-11-01,0.9773796772390756,0.8736843507917018,0.10369532644737378,train
2010-11-02,1.0936315235637948,0.8479265273874856,0.24570499617630914,train
2010-11-03,1.2146901446957372,0.7744743410158437,0.44021580367989355,train
2010-11-04,1.2729019090325933,0.9226103614977507,0.3502915475348426,train
2010-11-05,1.3019068052303142,0.9007142910195907,0.40119251421072355,train
2010-11-08,1.3926976588217659,1.0038249929104706,0.3888726659112953,train
2010-11-09,1.3562348622480038,1.0651530154059745,0.2910818468420293,train
2010-11-10,1.3336775533977636,1.124322311251766,0.20935524214599766,train
2010-11-11,1.2095032112191366,1.1985145457053532,0.010988665513783413,train
2010-11-12,1.1613509937334419,1.1554309459750514,0.005920047758390501,train
2010-11-15,0.9442411662256383,1.2883079490274905,-0.3440667828018522,train
2010-11-16,0.8952624593934445,1.1783552633692325,-0.28309280397578795,train
2010-11-17,0.9895731869437214,1.1682228867230386,-0.17864969977931722,train
2010-11-18,1.1129670716129392,1.068391483131638,0.044575588481301276,train
2010-11-19,1.0818801424717703,1.0289066994225362,0.052973443049234126,train
2010-11-22,1.1191700645026383,0.9417448966490948,0.17742516785354356,train
2010-11-23,1.1930861046252952,0.9191390583582028,0.27394704626709243,train
